trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-3.9115754060162744,4.999999,-4.0625,-3.5531186802678456,-3.3849258388449353,-3.1716733827240633,-3.0584594921107082,-2.5,-1.875,0.0,1.875,0.0,0.0,0.0,0.0,0.0
1.0,-15.130856680187359,124.999827500067,-5.998039245605469,-30.1890919934255,-34.484390651297545,-37.80838852159951,-38.72925448960741,-36.71875,-26.6326904296875,0.0,-17.2576904296875,0.0,0.0,0.0,0.0,0.0
2.0,2.189031628453905,-4.999999,2.5,2.483885044355602,2.641069004038579,3.125,4.375,1.25,-0.625,-1.875,-1.9014252849692366,-2.147310992531201,-2.3240183234123335,-2.4681282894637087,-2.58807706978389,-3.125
2.0,-21.3813380999429,99.99983250006699,-24.218749999999993,-24.11526073131065,-24.872266580968002,-22.6287841796875,40.9942626953125,-8.154296875,-4.6112060546875,-26.6326904296875,-27.141284056308002,-31.625428885696827,-34.43280428113886,-36.34943470412461,-37.622776744968576,-38.2537841796875
3.0,0.826662196960152,-4.999999999999749,0.625,1.25,1.3914244035165257,1.6381014773364417,1.8824716592616046,2.1145555091065154,2.3280577107022715,2.5094971597388054,3.125,3.75,-1.25,-1.875,-1.984425865414385,-2.206228914192825
3.0,-3.1668100671458292,99.99999999995791,-1.4862060546874973,-8.154296874999996,-10.135766173227491,-13.771503320727174,-17.364513992255773,-20.48790817657703,-22.851275689645895,-24.27713335380535,-22.6287841796875,-4.248046875,-14.404296875,-26.6326904296875,-28.7109233763315,-32.60912507237779
4.0,4.310582938270935,-4.999999,4.3396422933588115,3.721677987076772,3.125,3.0555451640800197,2.5,2.7240604730803724,1.875,0.625,-1.25,-1.875,-1.9469581325614824,-2.1710374699351234,-2.338444305155532,-2.477650193725393
4.0,34.75656331118914,99.99983250006699,37.52058223405548,-5.579365457861419,-22.6287841796875,-23.468213076700003,-24.21875,-25.021941856932997,-17.2576904296875,-1.4862060546875,-14.404296875,-26.6326904296875,-28.008064656243228,-32.026736041652015,-34.64141342849331,-36.46200060105596
5.0,-1.6600747502479418,4.999999,-1.875,-1.9822464957285997,-2.2199858960190912,-2.4189018593769824,-2.6016003357862543,-3.125,-2.897845281940753,-3.75,0.625,-4.999999,0.0,0.0,0.0,0.0
5.0,-22.399622701192705,124.999827500067,-26.632690429687507,-28.670321756340932,-32.83240910996036,-35.73833939991094,-37.74548833330307,-38.2537841796875,-39.16560718679405,-22.998046875,-1.4862060546875,99.99983250006699,0.0,0.0,0.0,0.0
6.0,1.279718282469421,-4.999999,1.2622835238918997,1.875,1.9791791696271204,2.207517848648495,2.402636125892051,2.5658071342007647,3.125,3.75,-1.25,-0.625,-1.875,-1.9865814940821205,-2.2154890449832623,-2.381209918767512
6.0,-8.56113929264723,99.99983250006699,-8.321771189452232,-17.257690429687496,-18.71722077199328,-21.592563177181184,-23.51288873470434,-24.58205657355891,-22.6287841796875,-4.248046875,-14.404296875,-4.6112060546875,-26.6326904296875,-28.751047063450983,-32.7597016982395,-35.238949161971895
7.0,-3.002762044476568,4.999999,-3.125,-2.5,-3.75,-1.875,-0.625,1.25,-4.999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-38.9901877689708,124.99982750006701,-38.2537841796875,-36.71875,-22.998046875,-26.632690429687493,-4.611206054687502,-8.154296875,99.99983250006699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,4.3870284937803365,-4.999999,4.3542273597993315,3.755600023209963,3.563118592272617,3.2814647655101896,3.1205428173891034,2.5,2.736170781662787,1.875,0.625,-1.25,-1.875,-1.9466642467546222,-2.1703200101635516,-2.3372777409884873
8.0,42.20404296756686,99.99983250006699,38.938651720418775,-3.9783473151318622,-12.066868476235605,-19.965395617999505,-22.688690302117983,-24.218750000000007,-25.027798947911165,-17.2576904296875,-1.4862060546874991,-14.404296875000002,-26.6326904296875,-28.002512605915364,-32.01470061770253,-34.624673027784276
9.0,-4.010359760837153,4.999999,-4.024476526365308,-3.58138142529428,-3.406200613174163,-3.1912125130891007,-3.070559030994095,-2.5,-1.875,0.0,1.875,0.0,0.0,0.0,0.0,0.0
9.0,-9.358572822110489,124.99982750006707,-8.470612124193785,-29.306901920061172,-34.02756968529722,-37.59345859821465,-38.656330336813596,-36.71875,-26.6326904296875,0.0,-17.2576904296875,0.0,0.0,0.0,0.0,0.0
10.0,-1.7258964220092086,4.999999,-1.875,-2.008102395823316,-2.239864624287913,-2.4368375658472496,-2.6169035479555967,-3.125,-2.897258174607319,-3.75,0.625,-4.999999,0.0,0.0,0.0,0.0
10.0,-23.708106900561027,124.99982750006706,-26.632690429687493,-29.14962959765331,-33.15049777601087,-35.96653753752933,-37.878919027484564,-38.2537841796875,-39.1654860884635,-22.998046875,-1.4862060546875,99.99983250006699,0.0,0.0,0.0,0.0
