trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-391.15754060162743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,732.1087734339878,418.9829000000001,418.9829000000001,418.9829000000001,418.9829000000001,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.98290000000003
2.0,218.9031628453905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,245.81106507819678,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9829,418.9829,418.9828999999999,418.9829
3.0,82.66621969601522,0.0,250.0,-250.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0,-125.0
3.0,391.98588274283725,418.9829,444.79308660341997,393.17271339658,296.1104824117015,296.1104824117015,296.1104824117015,296.1104824117015,296.1104824117015,296.11048241170164,296.11048241170164,296.11048241170164,296.11048241170164,296.11048241170164,296.1104824117016,296.1104824117016
4.0,431.0582938270935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,12.829928835342514,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9828999999999,418.9828999999999,418.9828999999999
5.0,-166.0074750247942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,470.8909051401763,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.98290000000003,418.98290000000003
6.0,127.9718282469421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,540.5829345918277,418.9829,418.9829,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829
7.0,-300.2762044476568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,119.07777199216338,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9828999999999,418.9829,418.9829
8.0,438.70284937803376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,39.3369387497749,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9828999999999,418.9828999999999,418.9828999999999,418.9828999999999
9.0,-401.03597608371524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,789.2195293103596,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9828999999999
10.0,-172.58964220092088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,512.2582814304741,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9829,418.9828999999999
