trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-3.367363109024412,6.25,-3.125,-1.25,-2.1875,9.999999,4.375,2.5,0.625,-4.999999,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
1.0,10.783547442680858,3.75,9.375,11.25,4.6875,14.999999,1.875,7.5,5.625,1.0e-6,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
1.0,4.805691900738232,26.624171220014908,8.579721179324288,22.38348248499986,33.738344621143135,145.87218546706902,6.95495173722351,24.129964413622268,18.111011269006838,308.12895331332754,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268,24.129964413622268
2.0,3.739993295440227,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.375,4.483958040108229,4.3749822343787175,4.374990323117826,4.374990874550637,4.374991410228847,4.374991926762173,4.374992421631148,4.374992893579705,4.374993341697164,4.374993765924087,4.374994166448946,6.25,4.374993799338106,4.374994176830195,4.374994533687959,4.374994870519875,2.5,4.374994664077353,4.374994979285047,4.374995277064809,-1.25,4.374995160081445,4.374995437301079,4.3749956992953285,-2.1875,4.374978077343654,4.374979940556195,4.374980141581999,4.374980339656801,4.374980534788063,4.3749807269919465,4.3749809162869004,4.374981102698144,4.374981286252583
2.0,13.965874407406403,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.875,1.9634368694914217,1.8749856901653372,1.8749922052828791,1.8749926490864017,1.8749930801509458,1.8749934957616705,1.874993893903741,1.874994273577478,1.8749946340596937,1.8749949753103963,1.8749952974876243,3.75,1.8749949998520563,1.8749953036349214,1.8749955908115394,1.8749958618747036,7.5,1.87499569442014,1.87499594815858,1.8749961878733532,11.25,1.8749960928533096,1.8749963160696197,1.874996527034353,4.6875,1.875005305224717,1.8750048319221535,1.8750047658396436,1.8750047010411621,1.875004637534944,1.875004575320687,1.8750045143957599,1.8750044547504472,1.8750043963737442
2.0,148.749569680937,6.95495173722351,6.954951737223517,6.95495173722351,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,6.954951737223514,8.078122199902161,6.9547743247659595,6.954855100791778,6.954860607286126,6.954865956416703,6.954871114338673,6.954876055902358,6.954880768572913,6.9548852432633845,6.954889479385772,6.954893478826579,26.624171220014908,6.954889811334379,6.954893580878634,6.954897144373624,6.954900507897607,24.129964413622268,6.954898445445725,6.954901593091986,6.954904566708565,22.38348248499986,6.954903397898034,6.954906166240729,6.9549087825474025,33.738344621143135,6.954749590689044,6.9547667547453385,6.954768595638107,6.954770409736619,6.954772197117006,6.9547739579309376,6.95477569234985,6.954777400603648,6.954779082937137
3.0,0.009887874628087268,9.999999,2.5,2.499719829800922,2.4998643052647007,2.4998362758611608,2.49980499546381,2.4997776847967303,2.4997755523737277,2.4998296950132852,2.499968644679714,2.5000901249846983,2.5001179002934037,2.500122245027381,2.5001167477379114,2.500106734833265,2.500094262566021,2.5000789661198777,2.5000647766829154,2.500058827063479,2.500054733860488,2.5000514412981083,2.5000486529850523,2.500046228267245,2.5000440833771727,2.5474045927825717,0.625,0.625000000625171,0.6249999999735941,0.6249999999411892,0.6249999999502408,0.6249999999184133,0.6249999999999963,0.6249999999999736,0.624999999951395,0.6249999999614871,0.6249999999990252,0.6249999999857709,0.6249999999749813,0.6249999999986718,0.6249999999803251,0.6249999999829136,0.6249999999962563,0.6249999999861159,0.6249999999876463,0.6249999999889378,0.6249999999993774,0.6249999999952709,0.624999999995593,0.624999999991761,0.6249999999999981,0.625,0.6249999999991295,0.6249999999966652,0.6249999999999877,0.6249999999969577,0.624999999998556,0.6249999999999997,0.624999999999979,0.6249999999948103,0.6249999999951191
3.0,9.419577423704132,14.999999,7.5,7.500239930007804,7.500061025411465,7.500074653997869,7.500086141310837,7.500092136372812,7.500082125639621,7.5000438516690116,7.49997407059337,7.499928838181756,7.4999230166644955,7.499925285309475,7.499931162537519,7.499938329646681,7.499946180502437,7.4999554424050165,7.499963912307181,7.499967119398056,7.499969221851405,7.499970890529954,7.499972301511378,7.499973532697339,7.49997462797122,7.376043714107851,5.625,5.625000000579392,5.624999999975491,5.62499999994548,5.624999999953889,5.624999999924412,5.6249999999999964,5.624999999999975,5.624999999954981,5.624999999964326,5.624999999999097,5.624999999986819,5.624999999976826,5.62499999999877,5.6249999999817755,5.624999999984172,5.624999999996532,5.624999999987137,5.624999999988555,5.62499999998975,5.624999999999423,5.624999999995619,5.624999999995916,5.624999999992365,5.624999999999998,5.625,5.6249999999991935,5.624999999996908,5.6249999999999885,5.624999999997179,5.624999999998661,5.625,5.6249999999999805,5.624999999995182,5.624999999995468
3.0,31.4029419410641,145.87218546706902,24.129964413622268,24.131341012693724,24.130115552202348,24.130156343024723,24.13016709667931,24.13013879795773,24.130038688124642,24.129848247909514,24.12962532653512,24.129577911114932,24.129609316838454,24.12964393390056,24.129681863588523,24.129717896128085,24.129752720707472,24.129792006168323,24.129827312513292,24.129838899674418,24.129845900268716,24.129851321103345,24.12985589178009,24.129859905681954,24.129863514070575,23.130588675191444,18.111011269006838,18.11101126717203,18.11101126908429,18.11101126917942,18.11101126915288,18.111011269246312,18.111011269006845,18.111011269006912,18.111011269149515,18.11101126911989,18.111011269009698,18.111011269048603,18.111011269080276,18.111011269010735,18.11101126906459,18.111011269056988,18.111011269017823,18.111011269047587,18.111011269043097,18.111011269039302,18.111011269008664,18.111011269020715,18.11101126901977,18.111011269031017,18.11101126900684,18.111011269006838,18.11101126900939,18.111011269016622,18.111011269006873,18.111011269015762,18.111011269011072,18.111011269006838,18.111011269006895,18.111011269022057,18.111011269021148
4.0,-2.004143066714852,6.25,-2.880781271793093,2.5,-1.25,0.625,8.125,-3.125,4.375,-2.1875,-4.999999,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,9.999999,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
4.0,14.080542740670506,3.75,13.86258592675215,7.5,11.25,5.625,13.125,9.375,1.875,4.6875,1.0e-6,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,14.999999,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
