trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-7.0408357308292935,4.5,4.4999150264899646,4.476746464657518,4.531725229060917,4.547682330501909,4.602562872471101,4.657267286966563,4.713444677291507,4.751227475896973,4.742531732663125,4.760710767708884,4.827821492143432,4.911060666309255,4.952517079028498,4.958697644337214
1.0,3.9402569312170286,-4.5,-4.563867682790374,-4.566049823714953,-4.5590500451280525,-4.5790502119619605,-4.636055483734836,-4.696834027263215,-4.767099616660525,-4.852223744527272,-4.946215459342847,-4.991324678443782,-5.007157867623227,-5.030482609305137,-5.093548342703684,-5.170800108035871
1.0,1.4879919545282725,-4.5,-4.49995224736781,-4.476798302765272,-4.485102997284366,-4.50063154007638,-4.531222647402912,-4.559280583529037,-4.584180873254587,-4.589487991528945,-4.603157740446559,-4.675398883198975,-4.736791633428087,-4.73204720263359,-4.705972384800819,-4.7267848258443035
1.0,-1.4210854715202004e-14,72.74999999999999,73.45533363641407,73.06375957337558,73.67502847652636,74.1842464573023,75.6687418826259,77.19534983182744,78.84839881568544,80.34740250585759,81.4487725181764,82.67488867882602,84.10474214088845,85.42000528575453,86.5676308396741,87.74530028105512
2.0,7.759049288887681,-4.5,-4.572452808995877,-4.5747721148955796,-4.579566412376719,-4.620994624502614,-4.697609329328515,-4.771555323395322,-4.8270922747078595,-4.875925022545357,-4.9572717417081575,-5.038008343672596,-5.083413723801241,-5.121507322049825,-5.181258259188316,-5.257602028701815
2.0,-2.9881345504462953,4.5,4.500012719246253,4.476882865796109,4.471444006831082,4.496398410501804,4.514122489534168,4.552742338674098,4.6164862657928,4.656813068085571,4.6467017699100825,4.646630501063086,4.706711130031974,4.765206747617979,4.772195779490952,4.759101176575316
2.0,2.303492908444957,4.5,4.500073123609754,4.476964571499043,4.52685023653097,4.514072076305555,4.520162346735772,4.53328799258438,4.561114083044211,4.6258447184790965,4.66276596217464,4.6329515847556415,4.60602164514921,4.641358933259464,4.693357644536366,4.6923633945301155
2.0,0.0,54.749999999999986,55.8785407188395,55.69395414212097,55.85687486215292,56.64985134687731,58.00436930329929,59.50172277946717,60.9433954698994,62.21010383606537,63.57185542389212,64.83594507736731,65.99796865170143,67.19713496916782,68.4066626101014,69.61200009154132
3.0,-5.404971680057822,0.0,0.2537608456488337,0.06015692601910122,-0.5626925733391275,-0.7264155626200736,-0.7418139596278298,-0.6765622110296968,-0.9676956836158379,-1.252936459464046,-1.4365863175477704,-1.4838674510214818,-1.5698164897321767,-1.729148029372275,-1.9616226425138388,-2.246092476940464
3.0,7.896651288804605,0.0,0.014398548723435005,0.2363737870886824,-0.4043642352594015,-0.5665073562301316,-0.4678693033678425,-0.691071567497079,-0.7548677764182977,-0.8415751006868922,-0.8997928513932306,-0.8972893552033641,-0.8006570017050919,-0.6252079444150435,-0.4659924222340113,-0.4106715094582479
3.0,-7.218647569506874,0.0,0.7170711301859483,-0.2809666755705403,-0.8690929136111791,-1.0358490983025401,-1.2719932067493998,-1.4804016993133033,-1.7154859933311544,-1.846558759657304,-2.103903243772591,-2.4018880701293335,-2.6773487080469076,-2.852386394497115,-2.9531120850711305,-3.0064938963677554
3.0,-1.7763568394002505e-15,3.0,1.5943532701131442,3.159499257404965,7.3287924602703445,8.580801649002112,9.408310737189318,10.332360053250772,12.29980400980609,13.961560312923467,15.994673910059419,17.855499787248903,19.968693396263227,22.06601904190868,24.257208475488685,26.42201624359246
4.0,-3.1066135596165756,4.5,4.499989548321349,4.499976704601212,4.531742434626371,4.558040338774788,4.614820074228368,4.656931793736419,4.693775484356215,4.736154392736165,4.817140681599538,4.906403035203855,4.943707145535755,4.948437746053203,4.981560663391261,5.0557474681971435
4.0,-7.072059149908816,-4.5,-4.53485648353702,-4.537007467682285,-4.5414846429581175,-4.5504451234130965,-4.595436514634559,-4.658323523536746,-4.726291189808659,-4.7633825294906025,-4.7678816098487085,-4.788811095024477,-4.86406776541368,-4.941907756374963,-4.970776732255704,-4.971877400782677
4.0,3.272162947128775,-4.5,-4.499976366156367,-4.474860511846014,-4.499679629371706,-4.5040811284648,-4.526463070822023,-4.5596232456270105,-4.6105788115811155,-4.68677260289828,-4.739006307021185,-4.72207062319015,-4.706904007528985,-4.744962591786067,-4.815501367908093,-4.85451145785717
4.0,1.4210854715202004e-14,72.75000000000003,73.1343629392154,72.99633860818143,73.5733454360816,74.0075396145095,75.32366703128693,76.75248057306507,78.30619442183261,79.7500348196625,81.14775008803124,82.39514388392797,83.66069666859153,84.90657904385033,86.14849994501418,87.38823239798032
5.0,-8.904178515375152,0.0,0.7240449924483294,-0.05838676379268244,-0.1009773417676171,-0.44186031782083535,-0.7904922356215396,-0.9190667788082857,-1.1970134436683049,-1.5011395299600825,-1.6219930739146455,-1.745451812029709,-1.9872893238287275,-2.324912984673553,-2.6577964941042915,-2.8866422390467106
5.0,-5.077342347660905,0.0,0.4986356934925183,-0.03921666308672426,-0.4078868638601306,-0.5797095631631208,-0.8248606840831337,-1.147907514278081,-1.1879660270057144,-1.397522257019984,-1.714206904087526,-1.8759310075387705,-1.8663967108002315,-1.8535285586892456,-1.9720271530594917,-2.246407697102485
5.0,-8.30965428671941,0.0,0.7240449924483294,-0.05838676379268244,-0.10097734216783225,-0.44186031842983187,-0.37513230504933165,-0.6695968283811893,-0.9442734981498365,-1.008666859441334,-1.1435422165468874,-1.4559324593383398,-1.734356998634057,-1.8361319311111401,-1.8039085834600366,-1.846574703900095
5.0,-1.7763568394002505e-15,2.9999999999999982,-0.318400853633106,3.3157568882914354,4.324072973810248,6.141103353918882,7.465489962521805,9.260238668405465,10.850486701647327,12.531044183453602,14.095840343564642,15.834513035425605,17.67076734892021,19.52870033617851,21.275720373305163,23.115403402340604
6.0,-0.27794513497418016,6.75,6.749999328057306,6.7416049412747965,6.741102732454982,6.743708401121989,6.746248523110858,6.75364434353807,6.768947410253085,6.793295114929044,6.828720726848231,6.881379242325572,6.9449703526712465,6.963681806822689,6.934211291875146,6.913207281457827
6.0,1.2332001196383438,6.75,6.749999381116332,6.741605011137307,6.760627717561478,6.761872662329063,6.776579670623495,6.7978894824052425,6.831521198755989,6.87624637782145,6.931518407875765,6.981862022788882,6.986720764040486,6.969789557259782,6.975084603288796,7.019592708818755
6.0,2.410019708734488,-6.75,-6.779202709812152,-6.779799525153106,-6.7801995081348085,-6.789320713650849,-6.8367172667304414,-6.88729993393947,-6.943436603565217,-6.993309524337148,-7.029299993529037,-7.05003812031772,-7.083511504433945,-7.1463465216188276,-7.209441044320646,-7.2470715927995935
6.0,-1.4210854715202004e-14,126.18749999999996,126.83810276461809,126.71482885523294,126.94091541664902,127.17130460327898,128.41545094792474,129.83802186228888,131.57760541173164,133.36088529158397,135.01687319988082,136.35396180537003,137.49460458474402,138.839984322953,140.23117274190338,141.55929807594123
7.0,0.424506368557914,6.75,6.750012876640237,6.750012914080592,6.765179999269741,6.764430090153252,6.773232722900374,6.783051076410971,6.796113067524542,6.810567001235334,6.8243315311334385,6.8166091168413665,6.768651280484545,6.7518786324931295,6.783010614198322,6.825256997811174
7.0,-4.726104555872787,6.75,6.75000666922047,6.736780448342316,6.752130186114681,6.754939988875602,6.767425007660488,6.787646887570619,6.822999621404078,6.873622155188757,6.939784970054102,7.011031148758938,7.052226775361052,7.049892536576765,7.0345992960183334,7.056319465877564
7.0,5.389150483806413,-6.75,-6.7868213177189745,-6.787429350392318,-6.7874110657483,-6.7974323560376195,-6.848575527515878,-6.900786832688956,-6.958029976454748,-7.007099749658684,-7.040352455520924,-7.061658507555797,-7.098026338620594,-7.159522054447028,-7.221484267722901,-7.258473406527385
7.0,9.947598300641403e-14,126.18750000000009,127.00826823445627,126.86942062851952,127.11818026397012,127.37086821235204,128.70342188297866,130.1621175628312,131.93725139688289,133.72666435253623,135.35028964831866,136.67382389320238,137.80764472134925,139.13694998208314,140.53689044625716,141.8719209473973
8.0,0.0007155772409941363,-4.5,-4.499996161018278,-4.458683444821947,-4.510598197550232,-4.550359191242947,-4.6258191493996295,-4.695387872943676,-4.745428376165356,-4.808710821780185,-4.892413899472061,-4.969796565213465,-5.019137211481622,-5.054987701979652,-5.115815665680911,-5.193577972312885
8.0,-6.799592153900803,4.5,4.458911216180605,4.504779602852377,4.494372283888183,4.503075441449188,4.522325802142293,4.568422051854451,4.642373380726501,4.703924820440333,4.710234897955381,4.695016678513684,4.7325598766919015,4.805289507809113,4.836832793236972,4.8236398815656285
8.0,0.28872855972638334,4.5,4.500002948504082,4.499998943526073,4.535695296048352,4.5299541305858195,4.538171682015229,4.550399519084075,4.567040968605099,4.542308217169262,4.501461900531898,4.531731646060627,4.586535477725756,4.589459846144113,4.552430747057755,4.545586290247537
8.0,-7.105427357601002e-15,54.75000000000001,54.46401494737647,54.14458040418286,54.965675675852275,55.630486391865766,56.9716494128483,58.438783701581734,59.828753294292824,61.261265816024334,62.588095750407334,63.82146980600922,65.0725663444789,66.26432241768725,67.46925000209961,68.6774907051431
9.0,-8.209696694999682,4.5,4.500021199485616,4.499999863528284,4.534678650345779,4.565792449812609,4.612751896106979,4.666976726799195,4.722213803332759,4.784182814063229,4.833393297568637,4.8403866105366316,4.86439598302068,4.932690597258607,5.011838098922293,5.062541243966471
9.0,-5.962335052951999,-4.5,-4.454930353696516,-4.5022472361579515,-4.5060576807257675,-4.501616198894738,-4.527117991813247,-4.587681423217474,-4.647405871172767,-4.69167740707916,-4.698927326511049,-4.756543165101446,-4.8478857939993265,-4.901392265640338,-4.9059081231728925,-4.914841279523998
9.0,-3.633266125623156,-4.5,-4.499951662386495,-4.471709487597316,-4.500539989258827,-4.499753853708613,-4.516859805898769,-4.549633055163424,-4.584362157804683,-4.6377071964636745,-4.7190879747236565,-4.785903853367848,-4.80720156942223,-4.7833422412374,-4.798234003447466,-4.865339968518995
9.0,-1.4210854715202004e-14,72.74999999999997,72.25619163204986,72.59169867601335,73.22039529412551,73.5272294604383,74.47086648304582,76.00566443171466,77.57382192777655,79.18619005534495,80.4177565144092,81.6221915167092,83.13218662632556,84.47154836309511,85.64203531719136,86.86101463614017
10.0,-2.281070542019041,6.75,6.750001457450126,6.749997563599604,6.765525223285019,6.763004460964812,6.764719261044141,6.771295969853419,6.786488114644774,6.809101626076672,6.835337849594396,6.84542976627692,6.8088025839930975,6.77832406549286,6.788226087856906,6.828670471137333
