trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-25.634900580868255,0.0,-24.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,-8.881784197001252e-16,-8.881784197001252e-16,22.160175066270106,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-4.440892098500626e-16,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,4.440892098500626e-16
2.0,14.346037680235511,0.0,16.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-3.1086244689504383e-15,-3.1086244689504383e-15,21.48901691052412,-1.3322676295501878e-15,-2.220446049250313e-15,4.440892098500626e-16,0.0,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,0.0,0.0,-4.440892098500626e-16,0.0,4.440892098500626e-16,4.440892098500626e-16
3.0,5.417613373998051,0.0,8.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-8.881784197001252e-16,0.0,17.404272982216227,-8.881784197001252e-16,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,6.661338147750939e-16,2.220446049250313e-16,6.661338147750939e-16
4.0,28.2498363442524,0.0,28.671999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-6.661338147750939e-16,-6.661338147750939e-16,22.02906293497319,-6.661338147750939e-16,2.220446049250313e-16,-6.661338147750939e-16,-6.661338147750939e-16,-6.661338147750939e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16
5.0,-10.879465883224913,0.0,-12.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-1.5543122344752192e-15,-6.661338147750939e-16,20.21609033243613,-6.661338147750939e-16,-6.661338147750939e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
6.0,8.386761735991598,0.0,8.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-8.881784197001252e-16,0.0,17.404272982216227,-8.881784197001252e-16,-4.440892098500626e-16,0.0,0.0,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16,2.220446049250313e-16,6.661338147750939e-16,2.220446049250313e-16,6.661338147750939e-16
7.0,-19.678901334681633,0.0,-20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-6.661338147750939e-16,2.220446049250313e-16,22.01470810366645,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.1102230246251565e-15,1.1102230246251565e-15,6.661338147750939e-16,2.220446049250313e-16,6.661338147750939e-16,1.1102230246251565e-15
8.0,28.75082993683882,0.0,28.671999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,-6.661338147750939e-16,-6.661338147750939e-16,22.02906293497319,-6.661338147750939e-16,2.220446049250313e-16,-6.661338147750939e-16,-6.661338147750939e-16,-6.661338147750939e-16,-2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16
9.0,-26.28229372862236,0.0,-26.624000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-8.881784197001252e-16,0.0,22.13000556272435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,6.661338147750939e-16,4.440892098500626e-16
10.0,-11.31083479127955,0.0,-12.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,-2.220446049250313e-15,-1.3322676295501878e-15,20.21609033243613,-4.440892098500626e-16,-1.3322676295501878e-15,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-4.440892098500626e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,2.220446049250313e-16
