trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,0.5528643649739695,-1.0,0.5724722650009795,0.8574197488659607,0.9775306432644745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.1999302761101316,4.0,0.1827799641933927,0.020329128013445663,0.0005048719921083578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-0.2860701426261789,0.9665620981234463,0.9262218772286213,0.9899078734332633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,1.6539764117545204,0.0011180932819060407,0.005443211399668635,0.00010185101863902091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.45323001037716293,-1.0,0.47663595994123026,0.756185107048694,0.9666272589451381,0.9997247848134273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,0.2989574215521573,4.0,0.2739099184266376,0.059445702024856883,0.0011137398455148828,7.574339888627435e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.16182153516507158,-1.0,0.17576789959147224,0.35298953882851447,0.6700392216843791,0.9665977930393181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.7025431389130374,4.0,0.6793585553438535,0.41862253686533846,0.10887411522665036,0.001115707429844237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.019573503227996447,-1.0,0.045317153396764814,0.2266980925388901,0.5440386141256407,0.9509769586917521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5.0,0.9612361155726235,4.0,0.9114193375984565,0.597995840082991,0.20790078540846646,0.002403258579110279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,-0.9663699967361783,0.9665617598933263,0.9488860353172748,0.7734211929562663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6.0,3.866610964064238,0.0011181159014315156,0.0026126373855868135,0.05133795580136147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.1446978605844247,-1.0,0.15641421569437658,0.33408596331863244,0.6515037851617439,0.966592068694713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7.0,0.7315417496888603,4.0,0.7116369754825336,0.44344150424927387,0.12144961175659197,0.0011160898740987246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,-0.8765674719048802,0.9665617922176305,0.9490733878322849,0.7699378356133457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
