trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-4.0054532157606655,5.119999,-4.054218379322844,-3.987082602676939,-3.9606038182282752,-3.8499732362940238,-4.342033509837564,-3.2,-2.56,3.2,2.5599999999999996,3.8400000000000007,-0.6399999999999997,0.0,-0.004925253395445763,-0.0021347386349345643
1.0,16.04952484887818,28.92466047456761,17.01135685980597,15.929746280862474,15.991185673506834,18.945801934047168,34.31896174965655,17.14983005625053,25.851364858882516,17.14983005625053,25.85136485888253,19.38733205021,16.783839897486914,0.0,0.004812237150691345,0.0009040808916473964
2.0,2.241568387536798,-5.119999,2.3079680240703513,1.92,1.9285417042210018,1.2800000000000002,0.6399999999999997,-2.56,4.4799999999999995,0.0,0.005635761219227044,0.002376347548768408,0.0018048825142121443,0.0016657931617663543,0.0015538335553419453,0.0014191544356135918
2.0,14.495102776605881,28.92466047456761,18.888957948605466,4.923333199561327,4.7103949199216615,13.512213145857313,16.78383989748693,25.851364858882512,39.99154701314477,-1.7763568394002505e-15,0.006300635628923246,0.0011203049027521672,0.0006462753512135322,0.0005505066296596084,0.000478993817411677,0.0003995588947471873
3.0,0.8465020896871955,-5.119999999999499,0.8239393481378378,0.6399999999999997,1.2800000000000002,1.92,1.9323546613138518,2.5599999999999996,-2.56,5.119999,-0.6399999999999997,-3.84,3.8400000000000007,-1.2800000000000002,0.0,-0.0061849966624158885
3.0,5.017924399201739,28.92471372575922,6.198450526491861,16.78383989748691,13.51221314585725,4.923333199561373,4.623723477941287,25.85136485888252,25.851364858882512,28.92466047456761,16.783839897486907,19.38733205021005,19.38733205021,13.512213145857254,0.0,0.00758837711867244
4.0,4.414036928789437,-5.119999,-5.045356034490331,-4.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,38.06018199605249,28.924660474567624,25.858945797434032,39.99154701314478,1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,-1.7763568394002505e-15
5.0,-1.6999165442538926,5.119999,-1.7413623567750778,-1.7663144095370527,-1.7962604321986821,-1.8258717472995096,-1.8522192009655132,-1.8773022077200283,-1.8999151322262042,-1.9205144996210397,-2.56,-1.92,2.5599999999999996,0.6399999999999997,-5.119999,3.8400000000000007
