trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,1.2224941983671838,-1.521617483801506,-1.5218615591392541,-1.5522751052991102,-1.5227776284378678,-1.4789695637153546,-1.4616095596305618,-1.4770670495512535,-1.447626908878551,-1.4255230406822366,-1.4060204306111355,-0.26654881717481294,0.0442933574653896,0.019004503377798708,0.019004503377791547,0.019004503377789774
1.0,-0.6102902795985323,0.5227965096659105,0.5219457828911612,0.44853719496918415,0.5122626953269717,0.5006941681078585,0.5012798916373795,0.49860306597210247,0.45265798227188114,0.4260344344592892,0.40685200396880233,0.3294025334335773,-0.021325948715530826,-0.019004503377781232,-0.01900450337778208,-0.019004503377779803
1.0,3447.056320562099,3339.0531986424617,3334.0108736677394,4192.413237230867,3283.2971456794276,3044.855263337335,3085.36159205125,3021.719346078961,2570.7419687838496,2335.438070941569,2165.347998947186,3094.8483355666253,623.9135337452617,602.9808768776193,602.9808768776124,602.9808768776122
2.0,-1.151538325719771,1.4868278085702076,-0.4884313383840253,-1.0586652002284422,-1.0186721250940582,-0.9844325867415155,-0.9831560233810577,-0.9749799517035792,-0.937483756294504,-0.9171604989117693,-0.9166402540260519,-0.9176124907226642,-0.916673838634771,-0.9155708939068242,-0.9136611842786347,-0.911935440653228
2.0,0.135574361322917,1.4914532166074421,0.1303098071257609,0.09469082395782774,0.04528537022358045,-0.023536239157534118,-0.040028891864978114,-0.0388760253261964,-0.06358661123824433,-0.08200843989977472,-0.08475450231528903,-0.08647236222205923,-0.0864307407195843,-0.08781870419429423,-0.09003273391732036,-0.09221057325655685
2.0,648.2486604904634,8802.910298990055,1272.3335763223236,475.9809609475101,354.8381614664013,243.8145090676087,231.3431469697241,224.5363961203161,181.641213421138,158.61229788430364,156.5311048900203,155.89727545483981,155.46733677599616,154.06613964780365,151.78380882915735,149.64100171947655
3.0,-1.1926941988073216,1.5011881954893258,-0.2728483317783847,-0.07191083560422545,-0.061359456220106676,-0.04690739000252436,-0.027112611485816764,-0.02711261148577616,-0.0271126114858071,-0.027112611485827567,-0.027112611485839055,-0.027112611485844602,-0.02711261148584681,-0.02711261148584719,-0.027112611485844644,-0.027112611485838923
3.0,-1.4171273215111446,1.4939446979740383,0.2775709000967716,0.07191083560423076,0.06135945622010669,0.04690739000252441,0.027112611485816653,0.027112611485775942,0.027112611485807014,0.027112611485827533,0.02711261148583904,0.027112611485844595,0.027112611485846812,0.02711261148584719,0.02711261148584465,0.027112611485838933
3.0,4964.853465048931,8749.779389329717,2351.923404710818,662.4178225712194,643.657103965827,624.1126984513562,607.4333193148218,607.4333193147982,607.4333193148159,607.4333193148279,607.4333193148345,607.4333193148377,607.4333193148393,607.4333193148393,607.433319314838,607.4333193148346
4.0,-1.2955447424530955,1.4851746775436407,-0.27946068430830157,-0.05703752229823102,-0.046907390002482494,-0.03441356017044845,-0.01900450337760752,-0.021457324688116116,-0.02345647936203978,-0.036222672469254424,-0.01900450337770837,-0.01900450337771424,-0.019004503377722276,-0.019004503377729298,-0.019004503377734433,-0.01900450337773785
4.0,-1.374948543394832,1.509150371068856,0.2583359580642828,0.05703752229817839,0.04690739000248241,0.03441356017044825,0.01900450337761385,0.02166633549826729,0.003250684130618804,-0.00521645947239211,0.01900450336573721,0.0190045033764916,0.01900450337715484,0.019004503377365034,0.019004503377456385,0.01900450337750191
4.0,6806.849922490528,9777.134721294984,2134.2744467548882,637.0987627723698,624.1126984513089,612.341463451789,603.52998714268,604.7542414555314,586.5655077469103,571.0313188714933,603.529987131267,603.5299871415461,603.529987142176,603.5299871423729,603.529987142457,603.5299871424988
5.0,0.4845990856368396,1.9929781069597199,0.07475213619959349,0.06525114307956525,0.04098770187976535,0.020852136233488465,0.49841003599719697,0.35355354534475125,0.022327467488897794,-0.00813665710551627,-0.037856148604572676,-0.0895381383308284,-0.11307128132890878,-0.150521641233358,-0.19323409119080967,-0.23490225811958468
5.0,0.5337805528221788,2.0,0.07475213620059977,0.0652511430795687,0.04098770187980496,0.023047571372088654,-0.49908694537421394,-0.3291709206636696,-0.0232969384964922,-0.037084509449729366,-0.038996828582588836,-0.0833148532286275,-0.11324562949243067,-0.15439177098433923,-0.19482572645075794,-0.23618295341105972
