trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-7.823150812032549,5.0,-9.253789653437261,-6.5327112109837,-7.480491443329608,-8.318617113399107,9.999999,-9.999999,3.463159761059801,-6.397711224024185,-6.967982371664879,-4.0330590638150605,9.999999999932973,9.999999997451878,7.239798338404225,9.999999995720653
1.0,4.37806325690781,-5.0,4.863324665013951,3.9403562289569773,5.6969798733281385,3.220471498280783,9.999999,-9.999999,5.028973902348426,-9.180205637357945,-6.678195498624571,-9.999999999967294,6.49164169180888,3.3074786569374277,8.155985689634264,-0.01622375628418243
1.0,0.0,-1.7440184681718944,-1.3213496252025951,-1.4529865065841705,-1.5280799255187774,-1.2717892117598268,-1.2432734263557346,-1.2432734263557346,-1.6080396926670053,-1.0776109603865847,-1.4065499770241174,-1.4339843074093601,-1.2113752032085308,-1.2378916640146493,-1.5184751047250928,-0.9983417220213986
2.0,1.653324393920304,5.0,0.29357652324372474,2.9123753098099128,0.937804870747494,-9.999999,-9.65509105375334,-9.999999999943482,-4.42071741157427,2.0631367053987777,-7.270401403032369,9.999999999780428,-2.174146648210567,-9.999999999842483,9.999999999810488,9.088290286304536
2.0,8.62116587654187,-5.0,9.279414960050136,8.011663855310726,7.43770886356847,-9.999999,1.2231941921478844,9.99999999998175,-6.630638535583806,9.761107158320105,8.050577763789162,2.502965971020114,0.20025261451872195,-7.14588661411511,9.999999999382027,7.2720779352609854
2.0,0.0,-1.7440184681718944,-1.1935499885045413,-1.4461131249030166,-1.682993719768709,-1.2432734263557346,-1.38539834451922,-1.2432737538897987,-1.5279762033295399,-1.4170635043761601,-1.5285685752273246,-1.4175327692711934,-1.7147170745009717,-1.3635050725369906,-1.2432737537697989,-1.3369139271130726
3.0,-3.3201495004958836,5.0,-2.9585902813832536,-3.632372113964193,-2.0652483686697147,-4.3786178313661015,9.999999,9.951973739064423,7.3544047759139906,6.358869516559997,5.701016485277804,4.927911642130192,-9.999999,-7.3672166711949005,8.365702615681386,-9.172020693323649
3.0,2.559436564938842,-5.0,4.026229346073715,1.2927981976759895,2.3968487750097576,2.962121084645566,9.999999,7.3688166997385345,9.999999999972092,6.12067858023028,3.979495147744848,7.754034252382098,-9.999999,-9.675228443275795,5.269633985350752,-7.496707165341441
3.0,0.0,-1.7440184681718944,-1.5443089842726825,-1.800014514424032,-1.8913675574516595,-1.5579938083165463,-1.2432734263557346,-1.3696246821872278,-1.37798666774939,-1.0707526082713186,-1.6142431932618753,-1.639469615375952,-1.2432734263557346,-1.2849559917493334,-1.5602308271610625,-1.306652872678701
4.0,-6.005524088953136,5.0,-7.017012394639285,-5.127583270185651,-5.027853033977704,-6.9419345008155435,-9.999999,9.999999,-6.002353071953756,7.491360161658801,-6.325660539096841,-3.887437555754499,-7.423244751959473,0.8949769378741559,-9.999999999969427,9.999999999964883
4.0,8.774056987560673,-5.0,7.651961833627654,9.748001164725578,7.8455810509395025,9.572194024884219,-9.999999,9.999999,-3.3647159791295667,6.595795835696667,-9.999999999131571,-9.999999998304807,-7.878994899585269,1.9537696332894783,0.2798177512665723,-9.999999999964883
4.0,0.0,-1.7440184681718944,-1.517459948765536,-1.370937557498505,-1.6290251519283105,-1.1881323467597575,-1.2432734263557346,-1.2432734263557346,-1.3384008295034115,-1.4152543274504334,-1.0368852599719556,-1.4169316437052732,-1.5456980218915068,-1.991550797974489,-1.3253523674350243,-1.243273753890541
5.0,-8.020719521674305,5.0,-8.483416285581285,-7.62659990453565,-6.8329061195166005,9.999999,6.842125693895859,-8.78357751232633,-4.56765066855941,-9.99999999947077,-7.839871188800172,0.6697895414625753,9.9999999993956,-1.17570951506573,9.999999999964897,9.999999999947562
5.0,-3.451792844018417,-5.0,-2.0136976377817537,-4.676745353089389,-2.968801651775766,9.999999,8.180863703015945,9.990154628968051,9.766701195037923,6.401693610088441,4.835606286545315,2.708164542647503,1.4033604110910711,-9.99999999916314,-9.999999999964892,-7.259476333345729
5.0,0.0,-1.7440184681718944,-1.6172054222690289,-1.6523814993896377,-1.3655139633982354,-1.2432734263557346,-1.4642008874863215,-1.287147554416654,-1.3995253748233458,-1.147199788236293,-1.6416243618752837,-1.7619721417822323,-1.5007208109530552,-1.4922185701326878,-1.2432737538905454,-1.3724791553339282
