trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-25.634900580868255,0.0,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,-8.192
1.0,14.346037680235511,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-8.192
1.0,5.417613373998051,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,8.192
1.0,28.2498363442524,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,24.576
1.0,1.4210854715202004e-14,1.4210854715202004e-14,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.48901691052413,21.48901691052413,21.48901691052412,21.48901691052412,21.489016910524114,21.489016910524114,20.500870287207196
2.0,-10.879465883224913,0.0,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,-16.384
2.0,8.386761735991598,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,16.384
2.0,-19.678901334681633,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,16.384
2.0,28.75082993683882,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,16.384
2.0,1.7763568394002505e-14,1.7763568394002505e-14,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.489016910524136,21.48901691052413,21.48901691052413,21.48901691052412,21.48901691052412,21.489016910524114,21.489016910524114,21.489016910524118
3.0,-26.28229372862236,0.0,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,16.384,-16.384
3.0,-11.31083479127955,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,16.384
3.0,-25.74858158046801,0.0,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,-16.384,16.384
