trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,276.43218248698474,-375.03479086638623,-0.32810073398936596,-0.09315016454672999,375.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,250.0,250.0,375.0000373415002
1.0,-143.03507131308947,125.03591868350105,0.25842962033979844,0.0931501645345411,375.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0,-250.0,-250.0,-250.0,375.00005671641185
1.0,226.61500518858145,-125.0389684305448,-0.4669456731531441,-0.09315016456087823,-375.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0,-250.0,-250.0,-250.0,-375.0000422912204
1.0,1257.1396591156358,1442.0773741205971,1257.2955584447122,1256.9766905831175,1072.1303899312986,1256.9487,1256.9487,1256.9487,1256.9487,1256.9487,1231.1385133965798,1231.1385133965798,1231.1385133965798,1231.1385133965798,1231.1385133965798,1072.1299282915652
2.0,80.91076758253575,-125.02082790667997,125.0,375.0,-125.0,375.004444246409,-0.2167010499525748,0.41386475715225174,375.1570855253147,375.2778414275574,375.443685888554,-0.021397092500259743,-0.027112611395425007,-0.01900450323788222,-0.01900450321528656,-0.01900450319849073
2.0,9.786751613998206,-124.97848586937525,-375.0,375.0,-125.0,375.0082466799167,0.33996558190721976,-0.3971684403008349,375.1683807035509,375.294197364436,375.45767830516235,-0.02343952686456685,-0.02711261018851971,0.019004502849674,0.0190045030044369,0.01900450298573249
2.0,-483.18499836808917,124.97665141124926,375.0,-375.0,125.0,-375.00298519999177,-0.481129353790797,0.3880878273176865,-375.1376410961709,-375.25838410333074,-375.44801116777614,0.020930853472758797,0.027112611373291677,0.019004503268849875,0.019004503269005213,0.01900450326273777
2.0,1227.7861536473652,1134.0773254807975,1379.8211175882984,1072.1303899312986,1134.0762824117014,1072.0438406988746,1257.1663960813185,1256.7080692982433,1070.456953244815,1069.3376824362454,1068.0968214055556,1256.9523757263132,1256.9531441912786,1256.9460883900986,1256.946088390062,1256.9460883900638
3.0,72.34893029221234,-250.03235544597067,0.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0,-250.0
