trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.0,-391.15754060162743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,218.9031628453905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.66621969601522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1369.905721255023,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000001,1256.9487000000001,1256.9487,1256.9487000000001,1256.9487
2.0,431.0582938270935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-166.0074750247942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,127.9718282469421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1024.3037685673473,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000006,1256.9487000000004,1256.9487000000001,1256.9487000000001,1256.9487,1256.9487
3.0,-300.2762044476568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,438.70284937803376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-401.03597608371524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,947.6342400522991,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000004,1256.9487000000001,1256.9487,1256.9487
4.0,-172.58964220092088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,-392.89217499493424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,181.786830396043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,1530.5085631622856,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000006,1256.9487000000004,1256.9487000000001,1256.9487000000001,1256.9487,1256.9487
5.0,-494.67658418750847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-282.07457487005024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,-461.64746037330053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1108.1769162226967,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000004,1256.9487000000001,1256.9487000000001,1256.9487
6.0,-15.44139638745446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,250.0,250.0
6.0,68.51111775768584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0,-250.0,-250.0
6.0,133.88998381858266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-250.0,-250.0,-250.0,-250.0
6.0,1295.856270629297,1256.9487000000013,1256.9487000000013,1256.9487000000013,1256.9487000000013,1256.9487000000013,1256.9487000000013,1256.9487000000013,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000006,1231.1385133965803,1231.1385133965803,1231.13851339658,1231.13851339658
7.0,23.583687142106328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,-262.56136421515487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,299.39724910035625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,1454.6915267172271,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000006,1256.9487000000004,1256.9487000000001,1256.9487
8.0,0.03975429116633222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,-377.75511966115573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,16.040475540354578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,1478.1597870436647,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.948700000001,1256.9487000000008,1256.9487000000006,1256.9487000000004,1256.9487000000001,1256.9487000000001
9.0,-456.0942608333156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-331.24083627511106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-201.84811809017532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1528.4269167752507,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000008,1256.9487000000006,1256.9487000000006,1256.9487000000006,1256.9487000000006,1256.9487000000004,1256.9487000000001
